timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C
2026-07-16 17:40:00+00:00,503.916,1563620.9613050104,1563621.11304,1542557.2515732388,21063.861466761213,0.15173498960211873,21063.709731771713,1563.62111304,1563.6209613050103,1563621.11304,181.60006521643209,6,0.2153494988442617,1.2955550857014775e-05,False,179,step_turn,0.005860860048108578,0.005860860048108578,0.005860860048108578,0.0032000000000000765,0.0,0.021,0.011939139951891347,0.021,184.57324141769487,225.0613557141425,182.0,182.0,297.47390487054065,184.57324141769487,139.96195505169496,1837376.3986623965,1837.3763986623965,1540563.8607277754,1540.5638607277754,296812.53793462116,296.81253793462116,0.0,185.4898772574762,False,1840878.2044686412,1840.8782044686411,C*,-3501.8058062447235,89027405295.74898,24.729834804374715,16.501432027174573,,,291.73631320449624,148.39486275497126,139.58295701678642,296812.53793462116,296.81253793462116,3501.8058062447235,3.5018058062447235,0.0,0.0017490069596781783,-9.825881410813535,-59.32816549762824,1993.3908454632765,1990.432067757618,1993.3908454632765,296812.53793462116,-59331.12427533389,-2.9587777056440245,0.0,218.5591997239096,155.92000860733933,152.28739153768544,151.4803183379568,150.79878808583584,150.03453716042728,149.04321157076234,147.7163779467456,145.98560485509876,143.8388435360467,141.36151738841824,138.8183593117607,136.7982725530523,136.76083670668334,165.18298476700556,152.88327457803234,151.83737316710207,151.13649578317063,150.43781785062632,149.57864860419195,148.43274761150806,146.91093293874283,144.96988492419146,142.6389646379612,140.07935717959546,137.6941645961083,136.3180201926595,139.58295701678642
2026-07-16 17:50:00+00:00,391.959,1216225.1298215922,1216225.25946,1216225.1298215922,0.1296384078450501,0.1296384078450501,0.0,1216.2252594600002,1216.2251298215922,1216225.25946,182.19407101303284,6,0.10449977624844564,4.984469852798573e-06,False,0,max,0.004586812649533399,0.004586812649533399,8.673617379884035e-19,0.021,0.004586812649533398,0.021,0.0,0.021,153.26723900084164,196.16019118283376,182.0,182.0,297.36728444774496,154.5504061331907,137.37060098774643,1598858.0378431934,1598.8580378431934,1003236.1680990832,1003.2361680990832,595621.8697441102,595.6218697441102,0.0,186.61159685122294,False,1840878.2044686412,1840.8782044686411,D*,-242020.1666254478,88843488597.79807,24.678746832721686,16.467342648967744,297.36728444774496,147.39246018639167,284.4682309021548,148.24011125429658,144.3160055893216,595621.8697441102,595.6218697441102,242020.1666254478,242.0201666254478,0.0,0.0017490069596781783,-9.83576423499128,-59.29694506647802,348375.80427197646,348390.9848924007,348375.80427197646,595621.8697441102,-59281.76444605377,15.180620424245717,0.0,214.37046832644057,155.773672908172,152.1802742304544,151.37038952653245,150.67186876370724,149.87973258643908,148.8560264098343,147.50210332772537,145.76661859762194,143.66938842826946,141.35640760755933,139.20837597750196,138.03890125088148,139.8642975902796,164.29595293823752,152.7460821308212,151.71775831730167,151.00630980787665,150.2814081924582,149.3867005360928,148.2047382783514,146.6607412746955,144.7375642200958,142.51401734811358,140.2456409752933,138.51708017574356,138.51768936278788,144.3160055893216
2026-07-16 18:00:00+00:00,260.572,808538.9710203029,808539.28168,808538.9710203029,0.31065969716291875,0.31065969716291875,0.0,808.53928168,808.5389710203028,808539.28168,179.83300704085022,6,1.1668423626191213,3.4321578262242695e-05,False,0,max,0.0029767028266453844,0.0029767028266453844,0.0,0.021,0.0,0.021,0.0,0.021,152.43632283129776,194.13215513744146,182.0,182.0,297.7800571094218,152.43632283129776,136.93040689584507,1558340.8523673373,1558.3408523673372,847868.2311636225,847.8682311636225,710472.621203715,710.472621203715,0.0,186.69764785445182,False,1840878.2044686412,1840.8782044686411,D*,-282537.35210130387,88417205025.07584,24.560334729187733,16.38833001935994,169.42080147030106,194.13215513744146,278.25626128602465,148.1098009958462,146.4759692778911,710472.621203715,710.472621203715,282537.35210130387,282.5373521013039,0.0,0.0017490069596781783,-9.845634796171169,-59.223367079330366,0.0,59223.36707933037,0.0,710472.621203715,0.0,59223.36707933037,0.0,211.03165709819405,155.55326189189446,152.0984940121918,151.2886946461896,150.5768399654372,149.76318007370907,148.71492405008985,147.34104467645372,145.60274422776484,143.54138801427462,141.33963214327974,139.4383352352248,138.74448228351503,141.36454104486378,163.44490522622235,152.63879227869492,151.62792251680594,150.9078949352209,150.16230927514192,149.23999395007698,148.0304936272072,146.4699436113279,144.55964108204367,142.40998417160986,140.32920282539695,138.98562195306363,139.69155077307946,146.4759692778911
2026-07-16 18:10:00+00:00,123.187,382241.8344062121,382241.86977999995,141467.93643273323,240773.93334726672,0.035373787861317396,240773.89797347886,382.24186977999994,382.2418344062121,382241.86977999995,179.77034026514082,6,1.200586011078002,1.6662232772377515e-05,False,0,max,0.001406371003478618,0.001406371003478618,1.3010426069826053e-18,0.021,0.0014063710034786167,0.021,0.0,0.021,149.40929468539792,191.32722189409043,182.0,182.0,297.7906444840688,149.51073104126868,135.39905338742452,1417389.0875179383,1417.3890875179384,141467.93643273323,141.46793643273324,1275921.1510852051,1275.921151085205,0.0,186.8183116549264,False,1840878.2044686412,1840.8782044686411,D*,-423489.11695070285,87449977197.17441,24.291660332548446,16.20905214190315,297.7906444840688,147.8946421022483,270.8205139367827,147.88403492811602,147.35375579708287,1275921.1510852051,1275.921151085205,423489.11695070285,423.48911695070285,0.0,0.0017490069596781783,-9.855477688227396,-59.057352337348554,0.0,0.0,0.0,1275921.1510852051,-336125.2287505085,-277067.87641315995,0.0,206.23979443162497,155.19268201224847,151.96439946005603,151.15418544409184,150.42104624638324,149.57406304585004,148.4884987791717,147.08475750284921,145.34165832217292,143.3279544126679,141.26609940349027,139.64560124383178,139.40667040781508,142.5322859018141,162.41717217753254,152.49117984444848,151.49996469093273,150.7673817099638,149.9941404473168,149.03599494997104,147.7916177164828,146.21061040967476,144.31502551216158,142.24607433361618,140.351940324606,139.3357503997279,140.48600906415444,147.35375579708287
2026-07-16 18:20:00+00:00,24.165,74982.60796028932,74982.5451,74982.60796028932,0.0,0.0,0.0,74.98254510000001,74.98260796028931,74982.5451,179.54204516048642,6,1.323514144353453,3.5775974777786743e-06,False,0,max,0.00027525200141783295,0.00027525200141783295,0.0,0.021,0.0,0.021,0.0,0.021,146.52849361989604,188.46988283177762,182.0,182.0,297.8290250082738,146.52849361989604,131.3829684128639,1047732.9226698072,1047.7329226698073,80573.68722455572,80.57368722455571,967159.2354452515,967.1592354452515,0.0,186.9432154523956,False,1840878.2044686412,1840.8782044686411,D*,-793145.281798834,86869681655.90726,24.130467126640905,16.101493043689718,159.9047076134147,188.46988283177762,264.6392342630875,147.74144481448536,148.42824763244374,967159.2354452515,967.1592354452515,793145.281798834,793.1452817988339,0.0,0.0017490069596781783,-9.865303870327615,-58.9570926013161,0.0,58957.0926013161,0.0,967159.2354452515,0.0,58957.0926013161,0.0,203.0268088089719,154.94601550149972,151.8772763087193,151.0662820519131,150.31881205462503,149.45025373737124,148.34163362220642,146.92153616163796,145.18119471671073,143.20820940929602,141.251748109406,139.83346270490821,139.9170820269437,143.42501507509039,161.67067298676918,152.3853709833652,151.40759310321417,150.66487228703855,149.8709100280889,148.88704697116938,147.61943220521684,146.028716474143,144.15385427805273,142.16104593738217,140.43159378143278,139.7022936151461,141.26745416175962,148.42824763244374
2026-07-16 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.52849361989604,0,,,False,0,max,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,147.02266482793289,188.943224265018,182.0,182.0,,147.02266482793289,136.52858976940965,1521356.0328554788,1521.3560328554788,0.0,0.0,1521356.0328554788,1521.3560328554788,0.0,186.9223847706149,False,1840878.2044686412,1840.8782044686411,D*,-319522.1716131624,85956868036.19397,23.87690778783166,15.932300963462968,146.52849361989604,188.943224265018,256.82850225007314,147.54640876633258,148.24207766360965,1521356.0328554788,1521.3560328554788,319522.1716131624,319.52217161316236,0.0,0.0017490069596781783,-9.875103722047093,-58.799110316878604,0.0,58799.11031687861,0.0,1521356.0328554788,0.0,58799.11031687861,0.0,199.19153837371957,154.65590098679797,151.7743529566935,150.96220563211054,150.19715981427345,149.30207252791007,148.16473848933433,146.7231239542049,144.9821692633354,143.0488647448233,141.1957302012716,139.95960457176426,140.26992303072214,143.8086097418853,160.87819187994958,152.27515330548977,151.3118562685571,150.55864197615114,149.74288275216776,148.73155833401958,147.4381722256864,145.8338400110059,143.97255965715516,142.04008349382428,140.43547953781285,139.8867859801229,141.57869918175646,148.24207766360965
2026-07-16 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.02266482793289,0,,,False,0,max,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,144.08250820583564,186.127782830953,182.0,182.0,,144.08250820583564,136.1248311352417,1484192.509380188,1484.192509380188,0.0,0.0,1484192.509380188,1484.192509380188,0.0,187.04710538908074,False,1840878.2044686412,1840.8782044686411,D*,-356685.6950884531,85066352530.56586,23.629542369601626,15.767241889389638,147.02266482793289,186.127782830953,249.58547172182514,147.35710347770757,148.10733577064593,1484192.509380188,1484.192509380188,356685.6950884531,356.68569508845314,0.0,0.0017490069596781783,-9.884877906150402,-58.64510461985684,0.0,58645.10461985684,0.0,1484192.509380188,0.0,58645.10461985684,0.0,195.65324298115726,154.38364059846432,151.6726821234578,150.85834029493407,150.07568288433103,149.15487193693818,147.9905020101608,146.5298443116769,144.79102034251025,142.89867077820227,141.14427306180448,140.07067129188272,140.5578567638851,144.03933246540697,160.14242313446462,152.16551008127323,151.21451424678713,150.44996169291596,149.6122886612592,148.5743399481001,147.25727538373363,145.64292865151705,143.8001840056913,141.9330518727542,140.45499534128047,140.0802493460492,141.88609136565694,148.10733577064593
2026-07-16 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.08250820583564,0,,,False,0,max,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,141.59573422109972,183.74797216497845,182.0,182.0,,141.59573422109972,136.14514414299163,1486062.1980418905,1486.0621980418905,0.0,0.0,1486062.1980418905,1486.0621980418905,0.0,187.15407336531175,False,1840878.2044686412,1840.8782044686411,D*,-354816.0064267507,84174715211.74072,23.381865336594647,15.601974884689145,144.08250820583564,183.74797216497845,242.76050724944318,147.16773539986704,147.68959916628117,1486062.1980418905,1486.0621980418905,354816.0064267507,354.8160064267507,0.0,0.0017490069596781783,-9.894626389019754,-58.49089721611106,0.0,58490.89721611106,0.0,1486062.1980418905,0.0,58490.89721611106,0.0,192.33985751341143,154.12339199715586,151.56990010061796,150.75219500728505,149.9514740880734,149.00523494155735,147.8150905628262,146.3377661384335,144.60429310324568,142.7554402937996,141.0972035564109,140.16833982634142,140.78068078194323,144.09858617132835,159.45144385419908,152.05578942064272,151.11526007928646,150.33860589821725,149.47887138883817,148.4149662391402,147.07591093385975,145.45425543110056,143.63300277582087,141.83165183431765,140.47090601409514,140.23588028734437,142.06902770233097,147.68959916628117
2026-07-16 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.59573422109972,0,,,False,0,max,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,139.21389882251646,181.46986714694378,182.0,182.0,,139.21389882251646,136.27098967081287,1497645.5125066885,1497.6455125066884,0.0,0.0,1497645.5125066885,1497.6455125066884,0.0,187.25780826255917,False,1840878.2044686412,1840.8782044686411,D*,-343232.6919619527,83276127904.23671,23.132257751176862,15.43541968378218,141.59573422109972,181.46986714694378,236.34710424816444,146.97898356935076,147.05463471665476,1497645.5125066885,1497.6455125066884,343232.6919619527,343.2326919619527,0.0,0.0017490069596781783,-9.90434897531678,-58.33551778216431,0.0,58335.51778216431,0.0,1497645.5125066885,0.0,58335.51778216431,0.0,189.2448702050573,153.8747735661156,151.46614088657333,150.6439789723456,149.82485160970597,148.8536055080094,147.63903929422221,146.14737342685675,144.4220781739999,142.61821598049852,141.05152768672932,140.24664129343864,140.9300998011095,143.98144778628406,158.8034312974732,151.94594694061408,151.01410076255593,150.22464083256114,149.34278660429044,148.2536947744054,146.8944057716051,145.268091474892,143.47096752498234,141.73517354582464,140.48198162341083,140.35467651022358,142.14255298722966,147.05463471665476
2026-07-16 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.21389882251646,0,,,False,0,max,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,151.78723843358978,179.31809166617953,160.0,160.0,,151.78723843358978,131.57054860498346,1064998.537032954,1064.998537032954,0.0,0.0,1064998.537032954,1064.998537032954,0.0,165.53205199973848,False,1840878.2044686412,1840.8782044686411,D*,-775879.6674356873,82637128782.01694,22.954757995004705,15.316979743342433,154.003487736066,179.31809166617953,230.32633420716874,146.79194368028706,147.748901298016,1064998.537032954,1064.998537032954,775879.6674356873,775.8796674356872,0.0,0.0017490069596781783,-9.91405314523343,-58.2250194998949,0.0,58225.0194998949,0.0,1064998.537032954,0.0,58225.0194998949,0.0,186.35634045561935,153.63696000141638,151.3613371220128,150.53371124999327,149.6959711751961,148.7004040945841,147.4633383102247,145.9610151683727,144.25023051973778,142.50232469367072,141.04863737741863,140.41881730393638,141.31614007019712,144.53139803927064,158.19577289343854,151.83589824354615,150.9110496221706,150.1081935191056,149.20437451390086,148.09130148883636,146.71452438836556,145.0886605430394,143.32479990767874,141.67203250268392,140.56523469380014,140.64678246186284,142.67884304058097,147.748901298016
2026-07-16 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.78723843358978,0,,,False,0,max,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,148.8829526163207,176.4994303111291,160.0,160.0,,148.8829526163207,130.2245918560247,941111.4148671723,941.1114148671722,0.0,0.0,941111.4148671723,941.1114148671722,0.0,165.61768019027573,False,1840878.2044686412,1840.8782044686411,D*,-899766.789601469,82072461933.09663,22.797906092526844,15.212317458796418,151.78723843358978,176.4994303111291,224.91776682138814,146.61183220242165,148.14005552270518,941111.4148671723,941.1114148671722,899766.789601469,899.766789601469,0.0,0.0017490069596781783,-9.923741019130267,-58.12724338101978,0.0,58127.24338101978,0.0,941111.4148671723,0.0,58127.24338101978,0.0,183.78056681917886,153.4167371036216,151.25692160501015,150.42272848161866,149.56661666054634,148.54825391823724,147.29164668106816,145.7830913364233,144.09232145314184,142.4056203343201,141.06699621620692,140.6062162096511,141.69699103323097,145.0386381498283,157.64883281842364,151.72686635550974,150.80670511729724,149.98995610662632,149.06484795131968,147.92984006992015,146.53915820068542,144.91873778774948,143.19355624360065,141.6267414559966,140.66005474220296,140.92077986272412,143.11294312059297,148.14005552270518
2026-07-16 19:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.8829526163207,0,,,False,0,max,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,147.1062219679296,174.77572063068615,160.0,160.0,,147.1062219679296,130.65561178995455,980784.1749703217,980.7841749703217,0.0,0.0,980784.1749703217,980.7841749703217,0.0,165.67070346689894,False,1840878.2044686412,1840.8782044686411,D*,-860094.0294983195,81483991428.11444,22.63444206336512,15.103243112467865,148.8829526163207,174.77572063068615,219.80954443594777,146.4318813762676,148.20685067232915,980784.1749703217,980.7841749703217,860094.0294983195,860.0940294983195,0.0,0.0017490069596781783,-9.93341191366288,-58.02536719568689,0.0,58025.36719568689,0.0,980784.1749703217,0.0,58025.36719568689,0.0,181.36088095782034,153.20359450373,151.15053837200534,150.3088967219854,149.43424757733902,148.39375578409832,147.11932115612754,145.60736507366593,143.94011977183254,142.3171015162777,141.09054400326528,140.78031919372182,142.0088635445238,145.3369466935172,157.13237261099172,151.6172525018022,150.70043005477223,149.86939382446621,148.92329807232338,147.76752343840718,146.36507901071295,144.75303214580012,143.06926310226925,141.58815650042592,140.75189836018316,141.15876395668738,143.42451760057386,148.20685067232915
2026-07-16 19:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.1062219679296,0,,,False,0,max,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,145.36703899961012,173.08891130995679,160.0,160.0,,145.36703899961012,130.76570067462674,990917.1863876851,990.9171863876851,0.0,0.0,990917.1863876851,990.9171863876851,0.0,165.72307939497807,False,1840878.2044686412,1840.8782044686411,D*,-849961.0180809561,80889441116.28183,22.469289198967175,14.993041860113612,147.1062219679296,173.08891130995679,215.01704080894055,146.25443486168834,148.08697855586487,990917.1863876851,990.9171863876851,849961.0180809561,849.961018080956,0.0,0.0017490069596781783,-9.94306565836277,-57.92246819933111,0.0,57922.46819933111,0.0,990917.1863876851,0.0,57922.46819933111,0.0,179.10129521379443,152.99830369310456,151.04303582421693,150.19324268265785,149.30014646929146,148.23845255881704,146.94806269919,145.43544446310722,143.79472287781493,142.236886277612,141.11847277286162,140.941887284548,142.26481813052595,145.4875327594142,156.64622119330386,151.50714730608442,150.59234930352943,149.74671886317597,148.78007270278684,147.60486223751124,146.19294896165744,144.59229283462952,142.95268394027377,141.55726182528628,140.84354309761923,141.37171748665878,143.6544255820816,148.08697855586487
2026-07-16 19:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.36703899961012,0,,,False,0,max,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,143.72984883891107,171.50145349472382,160.0,160.0,,143.72984883891107,130.82992080776856,996828.258557129,996.828258557129,0.0,0.0,996828.258557129,996.828258557129,0.0,165.77281390592378,False,1840878.2044686412,1840.8782044686411,D*,-844049.9459115122,80291344161.14755,22.30315115587432,14.882183229358038,145.36703899961012,171.50145349472382,210.5227586257472,146.07958466121528,147.80207436577192,996828.258557129,996.828258557129,844049.9459115122,844.0499459115123,0.0,0.0017490069596781783,-9.952702154695492,-57.81897799633438,0.0,57818.97799633438,0.0,996828.258557129,0.0,57818.97799633438,0.0,176.99179433214707,152.8001787362579,150.93432408785443,150.07574027817878,149.1643512532605,148.08244421761876,146.7780034675413,145.26740748836147,143.6559824865407,142.16436371820615,141.14960984194354,141.09000447182785,142.4683471182269,145.5125978438935,156.1883055172332,151.39647848454277,150.4824765226001,149.62201701071064,148.63533518003803,147.44207965318213,146.02298231228627,144.43656712536958,142.8434158242983,141.53283153827613,140.93272749055882,141.55720335796804,143.8046842617233,147.80207436577192
